entity_id,state,last_changed
sensor.goodwe_grid_reactive_power_l1,7608.437697,2025-03-01T11:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,3105.198315,2025-03-01T12:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,4203.530978,2025-03-01T13:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,2147.445332,2025-03-01T14:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,1078.555691,2025-03-01T15:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,229.5021194,2025-03-01T16:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-140.4378264,2025-03-01T17:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-03-01T18:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-03-01T19:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-93.23168671,2025-03-02T04:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-95.62310052,2025-03-02T05:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,525.665144,2025-03-02T06:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,2332.671745,2025-03-02T07:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,4964.537742,2025-03-02T08:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,7275.827799,2025-03-02T09:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,8276.097525,2025-03-02T10:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,2676.108595,2025-03-02T11:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,111.2956175,2025-03-02T12:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,454.9914034,2025-03-02T13:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,336.7083585,2025-03-02T14:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,584.6085289,2025-03-02T15:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,157.479565,2025-03-02T16:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-114.3250653,2025-03-02T17:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-03-02T18:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-03-02T19:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-88.4581414,2025-03-03T04:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-107.1067966,2025-03-03T05:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,536.6188083,2025-03-03T06:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,2820.311226,2025-03-03T07:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,5224.739759,2025-03-03T08:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,7880.54708,2025-03-03T09:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,8396.053907,2025-03-03T10:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,8590.913947,2025-03-03T11:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,5720.531014,2025-03-03T12:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,3816.300826,2025-03-03T13:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,2320.081588,2025-03-03T14:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,917.2014826,2025-03-03T15:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,206.3272633,2025-03-03T16:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-93.95444768,2025-03-03T17:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-03-03T18:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-03-03T19:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-77.40667972,2025-03-04T04:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,13.1666538,2025-03-04T05:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,543.1953916,2025-03-04T06:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,2705.003764,2025-03-04T07:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,2710.775564,2025-03-04T08:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,7181.844346,2025-03-04T09:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,7818.987404,2025-03-04T10:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,7325.897546,2025-03-04T11:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,4955.263213,2025-03-04T12:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,3386.689807,2025-03-04T13:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,1926.146309,2025-03-04T14:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,790.5547043,2025-03-04T15:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,109.9434053,2025-03-04T16:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-167.7211834,2025-03-04T17:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-03-04T18:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-03-04T19:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-89.74292402,2025-03-05T04:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,81.00369142,2025-03-05T05:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,608.4383636,2025-03-05T06:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,2723.264248,2025-03-05T07:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,4039.21572,2025-03-05T08:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,7821.163864,2025-03-05T09:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,6059.857129,2025-03-05T10:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,4290.990331,2025-03-05T11:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,5153.337139,2025-03-05T12:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,3166.927727,2025-03-05T13:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,1885.614181,2025-03-05T14:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,772.1578453,2025-03-05T15:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,94.03455153,2025-03-05T16:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-137.878086,2025-03-05T17:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-03-05T18:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-03-05T19:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-60.48862871,2025-03-06T04:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-127.0379915,2025-03-06T05:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,315.0417457,2025-03-06T06:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,2330.184122,2025-03-06T07:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,4662.264551,2025-03-06T08:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,7909.546391,2025-03-06T09:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,8516.688091,2025-03-06T10:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,8063.017872,2025-03-06T11:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,5420.60074,2025-03-06T12:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,3664.688883,2025-03-06T13:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,2175.234136,2025-03-06T14:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,886.7574435,2025-03-06T15:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,113.4637293,2025-03-06T16:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-151.4640498,2025-03-06T17:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-03-06T18:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-03-06T19:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-87.19483499,2025-03-07T04:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-75.94632701,2025-03-07T05:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,657.1263781,2025-03-07T06:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,2568.672588,2025-03-07T07:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,4494.690432,2025-03-07T08:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,6570.246744,2025-03-07T09:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,7310.66084,2025-03-07T10:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,7103.327324,2025-03-07T11:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,4276.570783,2025-03-07T12:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,2899.002618,2025-03-07T13:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,1127.097511,2025-03-07T14:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,726.4778588,2025-03-07T15:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,82.70283405,2025-03-07T16:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-110.5632157,2025-03-07T17:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-03-07T18:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-03-07T19:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-76.86013719,2025-03-08T04:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,66.72846614,2025-03-08T05:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,558.9728258,2025-03-08T06:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,2548.583938,2025-03-08T07:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,4899.023016,2025-03-08T08:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,7315.806782,2025-03-08T09:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,7910.949155,2025-03-08T10:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,7621.831185,2025-03-08T11:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,4665.180256,2025-03-08T12:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,3357.732506,2025-03-08T13:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,1947.53731,2025-03-08T14:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,743.8745497,2025-03-08T15:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,91.58909188,2025-03-08T16:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-88.31681577,2025-03-08T17:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-03-08T18:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-03-08T19:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-56.57598044,2025-03-09T04:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,76.54750446,2025-03-09T05:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,369.7611165,2025-03-09T06:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,1413.790765,2025-03-09T07:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,2530.148482,2025-03-09T08:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,4970.195214,2025-03-09T09:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,4788.469818,2025-03-09T10:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,1891.386248,2025-03-09T11:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-03-09T12:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-03-09T13:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-1.811107588,2025-03-09T14:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,398.8635057,2025-03-09T15:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,66.42121099,2025-03-09T16:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-104.6924183,2025-03-09T17:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-03-09T18:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-03-09T19:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-90.58545713,2025-03-10T04:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-116.70012,2025-03-10T05:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,558.6567713,2025-03-10T06:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,2688.349753,2025-03-10T07:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,5253.704539,2025-03-10T08:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,7313.753377,2025-03-10T09:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,7905.195405,2025-03-10T10:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,7322.153026,2025-03-10T11:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,5010.82741,2025-03-10T12:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,3482.177413,2025-03-10T13:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,1991.306591,2025-03-10T14:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,689.1995838,2025-03-10T15:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,33.55392944,2025-03-10T16:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-128.4786804,2025-03-10T17:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-03-10T18:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-03-10T19:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-75.138333,2025-03-11T04:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-145.5582961,2025-03-11T05:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,463.0494077,2025-03-11T06:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,2430.058716,2025-03-11T07:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,4798.097621,2025-03-11T08:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,6955.567247,2025-03-11T09:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,7440.527772,2025-03-11T10:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,7219.023752,2025-03-11T11:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,4877.544099,2025-03-11T12:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,3463.016846,2025-03-11T13:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,1776.67238,2025-03-11T14:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,629.6076614,2025-03-11T15:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,24.17169478,2025-03-11T16:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-123.7394674,2025-03-11T17:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-03-11T18:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-03-11T19:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-74.64508588,2025-03-12T04:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-123.2750602,2025-03-12T05:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,467.4508097,2025-03-12T06:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,2252.388695,2025-03-12T07:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,4300.044641,2025-03-12T08:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,7099.887342,2025-03-12T09:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,7737.954485,2025-03-12T10:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,7309.764357,2025-03-12T11:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,5113.661803,2025-03-12T12:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,3366.950733,2025-03-12T13:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,1952.177913,2025-03-12T14:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,716.1205127,2025-03-12T15:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,40.24879436,2025-03-12T16:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-126.4244436,2025-03-12T17:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-03-12T18:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-03-12T19:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-69.83546293,2025-03-13T04:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-101.5083948,2025-03-13T05:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,601.062185,2025-03-13T06:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,2405.536402,2025-03-13T07:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,4492.963004,2025-03-13T08:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,6913.384353,2025-03-13T09:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,7323.634685,2025-03-13T10:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,6639.415902,2025-03-13T11:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,4277.973063,2025-03-13T12:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,2867.738481,2025-03-13T13:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,1650.111138,2025-03-13T14:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,611.8476954,2025-03-13T15:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,3.493334813,2025-03-13T16:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-126.9761095,2025-03-13T17:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-03-13T18:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-03-13T19:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-63.44652039,2025-03-14T04:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-76.204149,2025-03-14T05:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,562.8298267,2025-03-14T06:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,2395.58706,2025-03-14T07:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,4146.634618,2025-03-14T08:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,5136.132947,2025-03-14T09:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,5505.04664,2025-03-14T10:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,4622.609828,2025-03-14T11:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,3880.22294,2025-03-14T12:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,2764.549865,2025-03-14T13:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,1617.143918,2025-03-14T14:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,552.3101428,2025-03-14T15:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-17.54405716,2025-03-14T16:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-82.52741291,2025-03-14T17:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-03-14T18:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-03-14T19:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-49.63724673,2025-03-15T04:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-30.45788121,2025-03-15T05:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,405.8721553,2025-03-15T06:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,762.1964159,2025-03-15T07:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,776.8560615,2025-03-15T08:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,2410.507618,2025-03-15T09:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,6367.434158,2025-03-15T10:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,5267.575897,2025-03-15T11:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,3906.580974,2025-03-15T12:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,2056.552359,2025-03-15T13:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,1443.801296,2025-03-15T14:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,594.6051205,2025-03-15T15:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,16.91049824,2025-03-15T16:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-113.029729,2025-03-15T17:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-03-15T18:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-03-15T19:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-30.65426512,2025-03-16T04:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-36.44787619,2025-03-16T05:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,65.85385725,2025-03-16T06:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,363.6922565,2025-03-16T07:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,3630.64713,2025-03-16T08:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,3089.58973,2025-03-16T09:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,6892.498329,2025-03-16T10:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,2786.279552,2025-03-16T11:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,102.5635824,2025-03-16T12:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,26.60591995,2025-03-16T13:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,427.2793819,2025-03-16T14:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,570.287864,2025-03-16T15:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-70.34124909,2025-03-16T16:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-83.19972703,2025-03-16T17:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-03-16T18:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-03-16T19:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-58.92552554,2025-03-17T04:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-133.0408373,2025-03-17T05:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,531.00711,2025-03-17T06:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,2177.443235,2025-03-17T07:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,4782.169466,2025-03-17T08:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,7193.747364,2025-03-17T09:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,7189.449698,2025-03-17T10:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,6881.728801,2025-03-17T11:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,4948.110332,2025-03-17T12:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,3259.223014,2025-03-17T13:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,1942.547234,2025-03-17T14:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,635.0835316,2025-03-17T15:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-4.033322932,2025-03-17T16:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-90.87655587,2025-03-17T17:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-03-17T18:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-03-17T19:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-59.20742378,2025-03-18T04:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-147.7104806,2025-03-18T05:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,536.5075282,2025-03-18T06:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,2673.885231,2025-03-18T07:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,5150.427949,2025-03-18T08:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,6886.316376,2025-03-18T09:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,7212.370354,2025-03-18T10:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,6179.846249,2025-03-18T11:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,4420.244818,2025-03-18T12:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,3051.265128,2025-03-18T13:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,1744.872855,2025-03-18T14:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,598.8493402,2025-03-18T15:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-11.5054971,2025-03-18T16:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-03-18T17:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-03-18T18:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-54.2631701,2025-03-19T04:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-125.098238,2025-03-19T05:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,633.5891249,2025-03-19T06:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,2261.207343,2025-03-19T07:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,4038.871659,2025-03-19T08:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,5370.596558,2025-03-19T09:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,5262.491925,2025-03-19T10:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,4310.814739,2025-03-19T11:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,3248.294434,2025-03-19T12:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,2481.824608,2025-03-19T13:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,1240.315381,2025-03-19T14:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,486.0639789,2025-03-19T15:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-15.4139981,2025-03-19T16:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-112.0208772,2025-03-19T17:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-03-19T18:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-03-19T19:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-63.52084745,2025-03-20T04:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,14.43700188,2025-03-20T05:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,652.8252665,2025-03-20T06:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,2280.808417,2025-03-20T07:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,2081.754378,2025-03-20T08:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,1943.93899,2025-03-20T09:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,2677.066336,2025-03-20T10:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,876.3969104,2025-03-20T11:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,535.3604524,2025-03-20T12:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,108.5080431,2025-03-20T13:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,148.0280806,2025-03-20T14:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-14.44148061,2025-03-20T15:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-152.8691025,2025-03-20T16:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-25.3336371,2025-03-20T17:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-03-20T18:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,0,2025-03-20T19:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-22.30020686,2025-03-21T04:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,-60.40154509,2025-03-21T05:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,334.6164209,2025-03-21T06:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,571.8304851,2025-03-21T07:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,484.7017488,2025-03-21T08:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,812.5247053,2025-03-21T09:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,762.3479163,2025-03-21T10:00:00.000Z
sensor.goodwe_grid_reactive_power_l1,903.8872944,2025-03-21T11:00:00.000Z
