entity_id,state,last_changed
sensor.goodwe_grid_power,-16119.569349674442,2025-02-25T06:00:00.000Z
sensor.goodwe_grid_power,-58597.180529764446,2025-02-25T07:00:00.000Z
sensor.goodwe_grid_power,-82525.4404825511,2025-02-25T08:00:00.000Z
sensor.goodwe_grid_power,-89244.12418729556,2025-02-25T09:00:00.000Z
sensor.goodwe_grid_power,-90380.9240769322,2025-02-25T10:00:00.000Z
sensor.goodwe_grid_power,-89934.75787575888,2025-02-25T11:00:00.000Z
sensor.goodwe_grid_power,-25166.375081773338,2025-02-25T12:00:00.000Z
sensor.goodwe_grid_power,-37542.40014432889,2025-02-25T13:00:00.000Z
sensor.goodwe_grid_power,-33982.185172198886,2025-02-25T14:00:00.000Z
sensor.goodwe_grid_power,-27097.39135031111,2025-02-25T15:00:00.000Z
sensor.goodwe_grid_power,-7175.2108650555565,2025-02-25T16:00:00.000Z
sensor.goodwe_grid_power,-495.0091443500001,2025-02-25T17:00:00.000Z
sensor.goodwe_grid_power,0,2025-02-25T18:00:00.000Z
sensor.goodwe_grid_power,0,2025-02-25T19:00:00.000Z
sensor.goodwe_grid_power,-339.4329635288889,2025-02-26T04:00:00.000Z
sensor.goodwe_grid_power,-2622.6947381644445,2025-02-26T05:00:00.000Z
sensor.goodwe_grid_power,-15469.58069793111,2025-02-26T06:00:00.000Z
sensor.goodwe_grid_power,-56679.267120584445,2025-02-26T07:00:00.000Z
sensor.goodwe_grid_power,-79621.48916152111,2025-02-26T08:00:00.000Z
sensor.goodwe_grid_power,-87914.7088606711,2025-02-26T09:00:00.000Z
sensor.goodwe_grid_power,-23993.43332984889,2025-02-26T10:00:00.000Z
sensor.goodwe_grid_power,-42476.50370682889,2025-02-26T11:00:00.000Z
sensor.goodwe_grid_power,-37599.37514696,2025-02-26T12:00:00.000Z
sensor.goodwe_grid_power,-47338.67846897,2025-02-26T13:00:00.000Z
sensor.goodwe_grid_power,-50224.44563002223,2025-02-26T14:00:00.000Z
sensor.goodwe_grid_power,-24165.190918926663,2025-02-26T15:00:00.000Z
sensor.goodwe_grid_power,-6336.066744896667,2025-02-26T16:00:00.000Z
sensor.goodwe_grid_power,-281.91698789111115,2025-02-26T17:00:00.000Z
sensor.goodwe_grid_power,0,2025-02-26T18:00:00.000Z
sensor.goodwe_grid_power,0,2025-02-26T19:00:00.000Z
sensor.goodwe_grid_power,-396.13988578777776,2025-02-27T04:00:00.000Z
sensor.goodwe_grid_power,-3239.8393903644446,2025-02-27T05:00:00.000Z
sensor.goodwe_grid_power,-16443.21111762,2025-02-27T06:00:00.000Z
sensor.goodwe_grid_power,-55031.38034608222,2025-02-27T07:00:00.000Z
sensor.goodwe_grid_power,-79707.35968378666,2025-02-27T08:00:00.000Z
sensor.goodwe_grid_power,-72125.72803073889,2025-02-27T09:00:00.000Z
sensor.goodwe_grid_power,-59169.437893418886,2025-02-27T10:00:00.000Z
sensor.goodwe_grid_power,-61805.94310151334,2025-02-27T11:00:00.000Z
sensor.goodwe_grid_power,-56841.27399784778,2025-02-27T12:00:00.000Z
sensor.goodwe_grid_power,-65082.48667486889,2025-02-27T13:00:00.000Z
sensor.goodwe_grid_power,-33458.564377478935,2025-02-27T14:00:00.000Z
sensor.goodwe_grid_power,-21599.722516408892,2025-02-27T15:00:00.000Z
sensor.goodwe_grid_power,-6742.3560563033325,2025-02-27T16:00:00.000Z
sensor.goodwe_grid_power,-344.8921938033333,2025-02-27T17:00:00.000Z
sensor.goodwe_grid_power,0,2025-02-27T18:00:00.000Z
sensor.goodwe_grid_power,0,2025-02-27T19:00:00.000Z
sensor.goodwe_grid_power,-331.46495468999996,2025-02-28T04:00:00.000Z
sensor.goodwe_grid_power,-2836.399912887777,2025-02-28T05:00:00.000Z
sensor.goodwe_grid_power,-14479.84586793,2025-02-28T06:00:00.000Z
sensor.goodwe_grid_power,-48033.19558673779,2025-02-28T07:00:00.000Z
sensor.goodwe_grid_power,-44986.691712108885,2025-02-28T08:00:00.000Z
sensor.goodwe_grid_power,-77040.16835513334,2025-02-28T09:00:00.000Z
sensor.goodwe_grid_power,-84955.07993089444,2025-02-28T10:00:00.000Z
sensor.goodwe_grid_power,-78356.58678783444,2025-02-28T11:00:00.000Z
sensor.goodwe_grid_power,-38210.36717558334,2025-02-28T12:00:00.000Z
sensor.goodwe_grid_power,-9360.94013677778,2025-02-28T13:00:00.000Z
sensor.goodwe_grid_power,unavailable,2025-06-25T17:33:00.131Z
sensor.goodwe_power_l1,-24657.69479932111,2025-02-01T11:00:00.000Z
sensor.goodwe_power_l1,-29322.742192095557,2025-02-01T12:00:00.000Z
sensor.goodwe_power_l1,-27331.727800045555,2025-02-01T13:00:00.000Z
sensor.goodwe_power_l1,-22162.697975963336,2025-02-01T14:00:00.000Z
sensor.goodwe_power_l1,-13146.871707904444,2025-02-01T15:00:00.000Z
sensor.goodwe_power_l1,-4881.102602693333,2025-02-01T16:00:00.000Z
sensor.goodwe_power_l1,-976.0486454644443,2025-02-01T17:00:00.000Z
sensor.goodwe_power_l1,1.9808300099999998,2025-02-01T18:00:00.000Z
sensor.goodwe_power_l1,0,2025-02-01T19:00:00.000Z
sensor.goodwe_power_l1,0,2025-02-01T20:00:00.000Z
sensor.goodwe_power_l1,-498.70385429999993,2025-02-02T04:00:00.000Z
sensor.goodwe_power_l1,-3637.400157407778,2025-02-02T05:00:00.000Z
sensor.goodwe_power_l1,-5931.202547241111,2025-02-02T06:00:00.000Z
sensor.goodwe_power_l1,-14185.307807568888,2025-02-02T07:00:00.000Z
sensor.goodwe_power_l1,-19551.44901947222,2025-02-02T08:00:00.000Z
sensor.goodwe_power_l1,-4741.762916465555,2025-02-02T09:00:00.000Z
sensor.goodwe_power_l1,-20.70212911222222,2025-02-02T10:00:00.000Z
sensor.goodwe_power_l1,0,2025-02-02T11:00:00.000Z
sensor.goodwe_power_l1,0,2025-02-02T12:00:00.000Z
sensor.goodwe_power_l1,-1518.305623012222,2025-02-02T15:00:00.000Z
sensor.goodwe_power_l1,-4850.019780971111,2025-02-02T16:00:00.000Z
sensor.goodwe_power_l1,-997.9859221277778,2025-02-02T17:00:00.000Z
sensor.goodwe_power_l1,1.7547025244444452,2025-02-02T18:00:00.000Z
sensor.goodwe_power_l1,0,2025-02-02T19:00:00.000Z
sensor.goodwe_power_l1,0,2025-02-02T20:00:00.000Z
sensor.goodwe_power_l1,-0.27192168555555557,2025-02-03T03:00:00.000Z
sensor.goodwe_power_l1,-407.77218491,2025-02-03T04:00:00.000Z
sensor.goodwe_power_l1,-1294.0669265933332,2025-02-03T05:00:00.000Z
sensor.goodwe_power_l1,-5879.53919869889,2025-02-03T06:00:00.000Z
sensor.goodwe_power_l1,-21132.016600855553,2025-02-03T07:00:00.000Z
sensor.goodwe_power_l1,-28736.10041837111,2025-02-03T08:00:00.000Z
sensor.goodwe_power_l1,-30256.21076071667,2025-02-03T09:00:00.000Z
sensor.goodwe_power_l1,-21680.822596854447,2025-02-03T10:00:00.000Z
sensor.goodwe_power_l1,-8428.270413133332,2025-02-03T11:00:00.000Z
sensor.goodwe_power_l1,-9519.875362142222,2025-02-03T12:00:00.000Z
sensor.goodwe_power_l1,-11351.537914025555,2025-02-03T13:00:00.000Z
sensor.goodwe_power_l1,-16493.39172406889,2025-02-03T14:00:00.000Z
sensor.goodwe_power_l1,-9639.678203654445,2025-02-03T15:00:00.000Z
sensor.goodwe_power_l1,-4685.625189485556,2025-02-03T16:00:00.000Z
sensor.goodwe_power_l1,-885.9791548433333,2025-02-03T17:00:00.000Z
sensor.goodwe_power_l1,-5.240642695555555,2025-02-03T18:00:00.000Z
sensor.goodwe_power_l1,0,2025-02-03T19:00:00.000Z
sensor.goodwe_power_l1,0,2025-02-03T20:00:00.000Z
sensor.goodwe_power_l1,-426.8451555166667,2025-02-04T04:00:00.000Z
sensor.goodwe_power_l1,-1457.7692618522221,2025-02-04T05:00:00.000Z
sensor.goodwe_power_l1,-6146.38097734,2025-02-04T06:00:00.000Z
sensor.goodwe_power_l1,-20590.03248779111,2025-02-04T07:00:00.000Z
sensor.goodwe_power_l1,-28047.013938711112,2025-02-04T08:00:00.000Z
sensor.goodwe_power_l1,-29412.843340337775,2025-02-04T09:00:00.000Z
sensor.goodwe_power_l1,-29303.886441067778,2025-02-04T10:00:00.000Z
sensor.goodwe_power_l1,-29285.40059419667,2025-02-04T11:00:00.000Z
sensor.goodwe_power_l1,-29000.962152433338,2025-02-04T12:00:00.000Z
sensor.goodwe_power_l1,-26832.187710067778,2025-02-04T13:00:00.000Z
sensor.goodwe_power_l1,-21570.552926315555,2025-02-04T14:00:00.000Z
sensor.goodwe_power_l1,-13010.733079244443,2025-02-04T15:00:00.000Z
sensor.goodwe_power_l1,-4715.42772674,2025-02-04T16:00:00.000Z
sensor.goodwe_power_l1,-913.3716132622221,2025-02-04T17:00:00.000Z
sensor.goodwe_power_l1,-3.8543001388888887,2025-02-04T18:00:00.000Z
sensor.goodwe_power_l1,0,2025-02-04T19:00:00.000Z
sensor.goodwe_power_l1,0,2025-02-04T20:00:00.000Z
sensor.goodwe_power_l1,-683.3555234488889,2025-02-05T04:00:00.000Z
sensor.goodwe_power_l1,-2970.63059472,2025-02-05T05:00:00.000Z
sensor.goodwe_power_l1,-7848.8143923200005,2025-02-05T06:00:00.000Z
sensor.goodwe_power_l1,-9078.866090082221,2025-02-05T07:00:00.000Z
sensor.goodwe_power_l1,-20567.915035327776,2025-02-05T08:00:00.000Z
sensor.goodwe_power_l1,-29008.503020435557,2025-02-05T09:00:00.000Z
sensor.goodwe_power_l1,-29491.112633996672,2025-02-05T10:00:00.000Z
sensor.goodwe_power_l1,-29267.57184080334,2025-02-05T11:00:00.000Z
sensor.goodwe_power_l1,-29606.889181874445,2025-02-05T12:00:00.000Z
sensor.goodwe_power_l1,-26987.00956550111,2025-02-05T13:00:00.000Z
sensor.goodwe_power_l1,-21566.174218352222,2025-02-05T14:00:00.000Z
sensor.goodwe_power_l1,-10294.764305817966,2025-02-05T15:00:00.000Z
sensor.goodwe_power_l1,-4531.033048855555,2025-02-05T16:00:00.000Z
sensor.goodwe_power_l1,-715.5539878744444,2025-02-05T17:00:00.000Z
sensor.goodwe_power_l1,-7.946191843333332,2025-02-05T18:00:00.000Z
sensor.goodwe_power_l1,0,2025-02-05T19:00:00.000Z
sensor.goodwe_power_l1,0,2025-02-05T20:00:00.000Z
sensor.goodwe_power_l1,-362.76394946333335,2025-02-06T04:00:00.000Z
sensor.goodwe_power_l1,-1256.4980263455557,2025-02-06T05:00:00.000Z
sensor.goodwe_power_l1,-6109.133383741111,2025-02-06T06:00:00.000Z
sensor.goodwe_power_l1,-21255.228890885555,2025-02-06T07:00:00.000Z
sensor.goodwe_power_l1,-28866.150834736665,2025-02-06T08:00:00.000Z
sensor.goodwe_power_l1,-29555.862533980002,2025-02-06T09:00:00.000Z
sensor.goodwe_power_l1,-29368.371536247778,2025-02-06T10:00:00.000Z
sensor.goodwe_power_l1,-29203.819959663335,2025-02-06T11:00:00.000Z
sensor.goodwe_power_l1,-28827.040036413335,2025-02-06T12:00:00.000Z
sensor.goodwe_power_l1,-26633.003154764447,2025-02-06T13:00:00.000Z
sensor.goodwe_power_l1,-21065.46089334,2025-02-06T14:00:00.000Z
sensor.goodwe_power_l1,-12662.374161573332,2025-02-06T15:00:00.000Z
sensor.goodwe_power_l1,-4518.979808037778,2025-02-06T16:00:00.000Z
sensor.goodwe_power_l1,-803.2584366466666,2025-02-06T17:00:00.000Z
sensor.goodwe_power_l1,-3.308445441111111,2025-02-06T18:00:00.000Z
sensor.goodwe_power_l1,0,2025-02-06T19:00:00.000Z
sensor.goodwe_power_l1,0,2025-02-06T20:00:00.000Z
sensor.goodwe_power_l1,-356.5255397111111,2025-02-07T04:00:00.000Z
sensor.goodwe_power_l1,-1154.48835068,2025-02-07T05:00:00.000Z
sensor.goodwe_power_l1,-5937.218552679999,2025-02-07T06:00:00.000Z
sensor.goodwe_power_l1,-20709.49235942111,2025-02-07T07:00:00.000Z
sensor.goodwe_power_l1,-27388.209759877776,2025-02-07T08:00:00.000Z
sensor.goodwe_power_l1,-28748.107675393334,2025-02-07T09:00:00.000Z
sensor.goodwe_power_l1,-28864.35565956,2025-02-07T10:00:00.000Z
sensor.goodwe_power_l1,-28363.188620290002,2025-02-07T11:00:00.000Z
sensor.goodwe_power_l1,-27515.389265410002,2025-02-07T12:00:00.000Z
sensor.goodwe_power_l1,-25004.940110602223,2025-02-07T13:00:00.000Z
sensor.goodwe_power_l1,-19876.625746831112,2025-02-07T14:00:00.000Z
sensor.goodwe_power_l1,-11640.35909044111,2025-02-07T15:00:00.000Z
sensor.goodwe_power_l1,-4079.186308888888,2025-02-07T16:00:00.000Z
sensor.goodwe_power_l1,-724.2832110388889,2025-02-07T17:00:00.000Z
sensor.goodwe_power_l1,-6.91925027,2025-02-07T18:00:00.000Z
sensor.goodwe_power_l1,0,2025-02-07T19:00:00.000Z
sensor.goodwe_power_l1,0,2025-02-07T20:00:00.000Z
sensor.goodwe_power_l1,-388.7959985422222,2025-02-08T04:00:00.000Z
sensor.goodwe_power_l1,-2988.409262905556,2025-02-08T05:00:00.000Z
sensor.goodwe_power_l1,-7170.5641818799995,2025-02-08T06:00:00.000Z
sensor.goodwe_power_l1,-18668.63455451889,2025-02-08T07:00:00.000Z
sensor.goodwe_power_l1,-28509.878615803333,2025-02-08T08:00:00.000Z
sensor.goodwe_power_l1,-30030.159529373337,2025-02-08T09:00:00.000Z
sensor.goodwe_power_l1,-23712.356621569998,2025-02-08T10:00:00.000Z
sensor.goodwe_power_l1,0,2025-02-08T11:00:00.000Z
sensor.goodwe_power_l1,0,2025-02-08T12:00:00.000Z
sensor.goodwe_power_l1,-274.68112805,2025-02-08T13:00:00.000Z
sensor.goodwe_power_l1,-1403.875548968889,2025-02-08T14:00:00.000Z
sensor.goodwe_power_l1,-3927.829686192222,2025-02-08T15:00:00.000Z
sensor.goodwe_power_l1,-4226.680164341112,2025-02-08T16:00:00.000Z
sensor.goodwe_power_l1,-750.8012844422223,2025-02-08T17:00:00.000Z
sensor.goodwe_power_l1,-6.405247177777778,2025-02-08T18:00:00.000Z
sensor.goodwe_power_l1,0,2025-02-08T19:00:00.000Z
sensor.goodwe_power_l1,0,2025-02-08T20:00:00.000Z
sensor.goodwe_power_l1,-333.6892303755555,2025-02-09T04:00:00.000Z
sensor.goodwe_power_l1,-1241.1172387044444,2025-02-09T05:00:00.000Z
sensor.goodwe_power_l1,-6030.672263537777,2025-02-09T06:00:00.000Z
sensor.goodwe_power_l1,-21459.157463513333,2025-02-09T07:00:00.000Z
sensor.goodwe_power_l1,-28849.555046202222,2025-02-09T08:00:00.000Z
sensor.goodwe_power_l1,-30040.93392973889,2025-02-09T09:00:00.000Z
sensor.goodwe_power_l1,-16837.430243043334,2025-02-09T10:00:00.000Z
sensor.goodwe_power_l1,0,2025-02-09T11:00:00.000Z
sensor.goodwe_power_l1,0,2025-02-09T12:00:00.000Z
sensor.goodwe_power_l1,-509.04610186444455,2025-02-09T14:00:00.000Z
sensor.goodwe_power_l1,-2090.576627481111,2025-02-09T15:00:00.000Z
sensor.goodwe_power_l1,-4096.8435801000005,2025-02-09T16:00:00.000Z
sensor.goodwe_power_l1,-622.4754274488889,2025-02-09T17:00:00.000Z
sensor.goodwe_power_l1,0.2935484177777779,2025-02-09T18:00:00.000Z
sensor.goodwe_power_l1,0,2025-02-09T19:00:00.000Z
sensor.goodwe_power_l1,0,2025-02-09T20:00:00.000Z
sensor.goodwe_power_l1,-313.37243228666665,2025-02-10T04:00:00.000Z
sensor.goodwe_power_l1,-1153.2731459933332,2025-02-10T05:00:00.000Z
sensor.goodwe_power_l1,-5913.175477119999,2025-02-10T06:00:00.000Z
sensor.goodwe_power_l1,-20748.30401992,2025-02-10T07:00:00.000Z
sensor.goodwe_power_l1,-27913.67992043556,2025-02-10T08:00:00.000Z
sensor.goodwe_power_l1,-29203.64961984,2025-02-10T09:00:00.000Z
sensor.goodwe_power_l1,-25992.411758367776,2025-02-10T10:00:00.000Z
sensor.goodwe_power_l1,-20056.00239160444,2025-02-10T11:00:00.000Z
sensor.goodwe_power_l1,-28390.23881135111,2025-02-10T12:00:00.000Z
sensor.goodwe_power_l1,-26070.23202944889,2025-02-10T13:00:00.000Z
sensor.goodwe_power_l1,-20614.348660005555,2025-02-10T14:00:00.000Z
sensor.goodwe_power_l1,-12041.795132312223,2025-02-10T15:00:00.000Z
sensor.goodwe_power_l1,-3991.4512645677783,2025-02-10T16:00:00.000Z
sensor.goodwe_power_l1,-623.5420025811112,2025-02-10T17:00:00.000Z
sensor.goodwe_power_l1,-4.4444431855555555,2025-02-10T18:00:00.000Z
sensor.goodwe_power_l1,0,2025-02-10T19:00:00.000Z
sensor.goodwe_power_l1,0,2025-02-10T20:00:00.000Z
sensor.goodwe_power_l1,-297.87829441666673,2025-02-11T04:00:00.000Z
sensor.goodwe_power_l1,-1024.5289376855555,2025-02-11T05:00:00.000Z
sensor.goodwe_power_l1,-5948.141087086667,2025-02-11T06:00:00.000Z
sensor.goodwe_power_l1,-21304.79361276778,2025-02-11T07:00:00.000Z
sensor.goodwe_power_l1,-28418.263478843335,2025-02-11T08:00:00.000Z
sensor.goodwe_power_l1,-29715.545544877776,2025-02-11T09:00:00.000Z
sensor.goodwe_power_l1,-29534.564653642225,2025-02-11T10:00:00.000Z
sensor.goodwe_power_l1,-29352.20301593778,2025-02-11T11:00:00.000Z
sensor.goodwe_power_l1,-13639.234866493332,2025-02-11T12:00:00.000Z
sensor.goodwe_power_l1,-13846.293829844444,2025-02-11T13:00:00.000Z
sensor.goodwe_power_l1,-15753.74979030111,2025-02-11T14:00:00.000Z
sensor.goodwe_power_l1,-11621.839623564445,2025-02-11T15:00:00.000Z
sensor.goodwe_power_l1,-3840.8051471900003,2025-02-11T16:00:00.000Z
sensor.goodwe_power_l1,-597.05316435,2025-02-11T17:00:00.000Z
sensor.goodwe_power_l1,0.8334910377777778,2025-02-11T18:00:00.000Z
sensor.goodwe_power_l1,0,2025-02-11T19:00:00.000Z
sensor.goodwe_power_l1,0,2025-02-11T20:00:00.000Z
sensor.goodwe_power_l1,-278.5502188722222,2025-02-12T04:00:00.000Z
sensor.goodwe_power_l1,-1043.0699067555556,2025-02-12T05:00:00.000Z
sensor.goodwe_power_l1,-5571.2420774444445,2025-02-12T06:00:00.000Z
sensor.goodwe_power_l1,-20194.093010885557,2025-02-12T07:00:00.000Z
sensor.goodwe_power_l1,-27354.601817974442,2025-02-12T08:00:00.000Z
sensor.goodwe_power_l1,-28845.940979283332,2025-02-12T09:00:00.000Z
sensor.goodwe_power_l1,-29008.026369244082,2025-02-12T10:00:00.000Z
sensor.goodwe_power_l1,-29229.17533687111,2025-02-12T11:00:00.000Z
sensor.goodwe_power_l1,-28635.040302661113,2025-02-12T12:00:00.000Z
sensor.goodwe_power_l1,-26023.875862313333,2025-02-12T13:00:00.000Z
sensor.goodwe_power_l1,-20634.974782992223,2025-02-12T14:00:00.000Z
sensor.goodwe_power_l1,-11699.913198887778,2025-02-12T15:00:00.000Z
sensor.goodwe_power_l1,-3807.713667938889,2025-02-12T16:00:00.000Z
sensor.goodwe_power_l1,-622.8356949844444,2025-02-12T17:00:00.000Z
sensor.goodwe_power_l1,-5.864264973333333,2025-02-12T18:00:00.000Z
sensor.goodwe_power_l1,0,2025-02-12T19:00:00.000Z
sensor.goodwe_power_l1,0,2025-02-12T20:00:00.000Z
sensor.goodwe_power_l1,-295.47771797555555,2025-02-13T04:00:00.000Z
sensor.goodwe_power_l1,-3133.006277347777,2025-02-13T05:00:00.000Z
sensor.goodwe_power_l1,-5955.0913621166665,2025-02-13T06:00:00.000Z
sensor.goodwe_power_l1,-20787.249973834445,2025-02-13T07:00:00.000Z
sensor.goodwe_power_l1,-27850.034753416665,2025-02-13T08:00:00.000Z
sensor.goodwe_power_l1,-28674.808512413336,2025-02-13T09:00:00.000Z
sensor.goodwe_power_l1,-22513.482282913334,2025-02-13T10:00:00.000Z
sensor.goodwe_power_l1,-26965.33604267111,2025-02-13T11:00:00.000Z
sensor.goodwe_power_l1,-22154.066097114443,2025-02-13T12:00:00.000Z
sensor.goodwe_power_l1,-26050.920529703333,2025-02-13T13:00:00.000Z
sensor.goodwe_power_l1,-20143.58670688889,2025-02-13T14:00:00.000Z
sensor.goodwe_power_l1,-11458.612015942223,2025-02-13T15:00:00.000Z
sensor.goodwe_power_l1,-3650.169878697778,2025-02-13T16:00:00.000Z
sensor.goodwe_power_l1,-443.8552158,2025-02-13T17:00:00.000Z
sensor.goodwe_power_l1,-3.721671937777778,2025-02-13T18:00:00.000Z
sensor.goodwe_power_l1,0,2025-02-13T19:00:00.000Z
sensor.goodwe_power_l1,0,2025-02-13T20:00:00.000Z
sensor.goodwe_power_l1,-283.7910147411111,2025-02-14T04:00:00.000Z
sensor.goodwe_power_l1,-1140.1455849255556,2025-02-14T05:00:00.000Z
sensor.goodwe_power_l1,-5695.448721447778,2025-02-14T06:00:00.000Z
sensor.goodwe_power_l1,-20878.090141038887,2025-02-14T07:00:00.000Z
sensor.goodwe_power_l1,-28185.27970469111,2025-02-14T08:00:00.000Z
sensor.goodwe_power_l1,-29560.441781861115,2025-02-14T09:00:00.000Z
sensor.goodwe_power_l1,-29796.88220691333,2025-02-14T10:00:00.000Z
sensor.goodwe_power_l1,-29997.700536431115,2025-02-14T11:00:00.000Z
sensor.goodwe_power_l1,-28630.356179540002,2025-02-14T12:00:00.000Z
sensor.goodwe_power_l1,-25729.068322772222,2025-02-14T13:00:00.000Z
sensor.goodwe_power_l1,-19970.329750544446,2025-02-14T14:00:00.000Z
sensor.goodwe_power_l1,-11212.36191055111,2025-02-14T15:00:00.000Z
sensor.goodwe_power_l1,-3493.1218632588893,2025-02-14T16:00:00.000Z
sensor.goodwe_power_l1,-549.491306681111,2025-02-14T17:00:00.000Z
sensor.goodwe_power_l1,-3.72666478,2025-02-14T18:00:00.000Z
sensor.goodwe_power_l1,0,2025-02-14T19:00:00.000Z
sensor.goodwe_power_l1,0,2025-02-14T20:00:00.000Z
sensor.goodwe_power_l1,-256.3974649288889,2025-02-15T04:00:00.000Z
sensor.goodwe_power_l1,-984.0100868977779,2025-02-15T05:00:00.000Z
sensor.goodwe_power_l1,-5197.945127057777,2025-02-15T06:00:00.000Z
sensor.goodwe_power_l1,-20090.81679685,2025-02-15T07:00:00.000Z
sensor.goodwe_power_l1,-27323.93464821667,2025-02-15T08:00:00.000Z
sensor.goodwe_power_l1,-28919.45042646,2025-02-15T09:00:00.000Z
sensor.goodwe_power_l1,-29091.164168331114,2025-02-15T10:00:00.000Z
sensor.goodwe_power_l1,-29447.14483796778,2025-02-15T11:00:00.000Z
sensor.goodwe_power_l1,-27665.839706999996,2025-02-15T12:00:00.000Z
sensor.goodwe_power_l1,-12069.65526448111,2025-02-15T13:00:00.000Z
sensor.goodwe_power_l1,-210.43543064999997,2025-02-15T14:00:00.000Z
sensor.goodwe_power_l1,-4725.778252306666,2025-02-15T15:00:00.000Z
sensor.goodwe_power_l1,-3064.0645186555557,2025-02-15T16:00:00.000Z
sensor.goodwe_power_l1,-327.3177134933334,2025-02-15T17:00:00.000Z
sensor.goodwe_power_l1,1.6826826411111115,2025-02-15T18:00:00.000Z
sensor.goodwe_power_l1,0,2025-02-15T19:00:00.000Z
sensor.goodwe_power_l1,0,2025-02-15T20:00:00.000Z
sensor.goodwe_power_l1,-257.1659132611111,2025-02-16T04:00:00.000Z
sensor.goodwe_power_l1,-1017.826520001111,2025-02-16T05:00:00.000Z
sensor.goodwe_power_l1,-5355.155256476666,2025-02-16T06:00:00.000Z
sensor.goodwe_power_l1,-19689.489127186665,2025-02-16T07:00:00.000Z
sensor.goodwe_power_l1,-27690.049285748886,2025-02-16T08:00:00.000Z
sensor.goodwe_power_l1,-29751.671194523336,2025-02-16T09:00:00.000Z
sensor.goodwe_power_l1,-16962.167066944447,2025-02-16T10:00:00.000Z
sensor.goodwe_power_l1,0,2025-02-16T11:00:00.000Z
sensor.goodwe_power_l1,0,2025-02-16T12:00:00.000Z
sensor.goodwe_power_l1,-638.7044657900001,2025-02-16T14:00:00.000Z
sensor.goodwe_power_l1,-4419.223048898889,2025-02-16T15:00:00.000Z
sensor.goodwe_power_l1,-2309.1253101055554,2025-02-16T16:00:00.000Z
sensor.goodwe_power_l1,-482.14875312222216,2025-02-16T17:00:00.000Z
sensor.goodwe_power_l1,-1.1426475266666662,2025-02-16T18:00:00.000Z
sensor.goodwe_power_l1,0,2025-02-16T19:00:00.000Z
sensor.goodwe_power_l1,0,2025-02-16T20:00:00.000Z
sensor.goodwe_power_l1,-224.94856867666667,2025-02-17T04:00:00.000Z
sensor.goodwe_power_l1,-988.3161577366667,2025-02-17T05:00:00.000Z
sensor.goodwe_power_l1,-5460.93502684,2025-02-17T06:00:00.000Z
sensor.goodwe_power_l1,-19800.72521698222,2025-02-17T07:00:00.000Z
sensor.goodwe_power_l1,-27018.769973934443,2025-02-17T08:00:00.000Z
sensor.goodwe_power_l1,-28774.107921755556,2025-02-17T09:00:00.000Z
sensor.goodwe_power_l1,-26999.842615891113,2025-02-17T10:00:00.000Z
sensor.goodwe_power_l1,-22137.57885964222,2025-02-17T11:00:00.000Z
sensor.goodwe_power_l1,-27862.010835459998,2025-02-17T12:00:00.000Z
sensor.goodwe_power_l1,-24833.96468593889,2025-02-17T13:00:00.000Z
sensor.goodwe_power_l1,-18767.635605686668,2025-02-17T14:00:00.000Z
sensor.goodwe_power_l1,-10006.076216287778,2025-02-17T15:00:00.000Z
sensor.goodwe_power_l1,-3035.7295808255553,2025-02-17T16:00:00.000Z
sensor.goodwe_power_l1,-408.06167873666664,2025-02-17T17:00:00.000Z
sensor.goodwe_power_l1,-2.994074376666667,2025-02-17T18:00:00.000Z
sensor.goodwe_power_l1,0,2025-02-17T19:00:00.000Z
sensor.goodwe_power_l1,0,2025-02-17T20:00:00.000Z
sensor.goodwe_power_l1,-213.65019374,2025-02-18T04:00:00.000Z
sensor.goodwe_power_l1,-888.3634253622222,2025-02-18T05:00:00.000Z
sensor.goodwe_power_l1,-5286.939940445555,2025-02-18T06:00:00.000Z
sensor.goodwe_power_l1,-20034.01716171,2025-02-18T07:00:00.000Z
sensor.goodwe_power_l1,-27755.033774328887,2025-02-18T08:00:00.000Z
sensor.goodwe_power_l1,-29527.17187789,2025-02-18T09:00:00.000Z
sensor.goodwe_power_l1,-29524.446462205553,2025-02-18T10:00:00.000Z
sensor.goodwe_power_l1,-22280.951050516665,2025-02-18T11:00:00.000Z
sensor.goodwe_power_l1,-12026.432797354442,2025-02-18T12:00:00.000Z
sensor.goodwe_power_l1,-12090.709966748887,2025-02-18T13:00:00.000Z
sensor.goodwe_power_l1,-12311.093063625556,2025-02-18T14:00:00.000Z
sensor.goodwe_power_l1,-10672.896805723334,2025-02-18T15:00:00.000Z
sensor.goodwe_power_l1,-3198.6288086444442,2025-02-18T16:00:00.000Z
sensor.goodwe_power_l1,-413.8758988844445,2025-02-18T17:00:00.000Z
sensor.goodwe_power_l1,-1.150702851111111,2025-02-18T18:00:00.000Z
sensor.goodwe_power_l1,0,2025-02-18T19:00:00.000Z
sensor.goodwe_power_l1,0,2025-02-18T20:00:00.000Z
sensor.goodwe_power_l1,-245.4026403322222,2025-02-19T04:00:00.000Z
sensor.goodwe_power_l1,-1604.883009021111,2025-02-19T05:00:00.000Z
sensor.goodwe_power_l1,-5445.276395172222,2025-02-19T06:00:00.000Z
sensor.goodwe_power_l1,-18493.151369471114,2025-02-19T07:00:00.000Z
sensor.goodwe_power_l1,-24197.389398444444,2025-02-19T08:00:00.000Z
