entity_id,state,last_changed
sensor.goodwegt2_active_power,51.0,2025-12-16T08:17:23.633Z
sensor.goodwegt2_active_power,51.1,2025-12-16T08:18:11.099Z
sensor.goodwegt2_active_power,51.2,2025-12-16T08:18:42.612Z
sensor.goodwegt2_active_power,51.3,2025-12-16T08:18:58.312Z
sensor.goodwegt2_active_power,51.5,2025-12-16T08:19:29.997Z
sensor.goodwegt2_active_power,51.6,2025-12-16T08:20:01.529Z
sensor.goodwegt2_active_power,51.5,2025-12-16T08:20:33.084Z
sensor.goodwegt2_active_power,51.4,2025-12-16T08:21:04.664Z
sensor.goodwegt2_active_power,51.5,2025-12-16T08:21:36.208Z
sensor.goodwegt2_active_power,51.7,2025-12-16T08:21:51.961Z
sensor.goodwegt2_active_power,51.8,2025-12-16T08:22:23.451Z
sensor.goodwegt2_active_power,51.9,2025-12-16T08:22:39.260Z
sensor.goodwegt2_active_power,52.0,2025-12-16T08:23:10.944Z
sensor.goodwegt2_active_power,52.1,2025-12-16T08:23:26.718Z
sensor.goodwegt2_active_power,52.3,2025-12-16T08:23:42.451Z
sensor.goodwegt2_active_power,52.2,2025-12-16T08:23:58.213Z
sensor.goodwegt2_active_power,52.4,2025-12-16T08:24:13.970Z
sensor.goodwegt2_active_power,52.6,2025-12-16T08:24:29.749Z
sensor.goodwegt2_active_power,52.8,2025-12-16T08:24:45.719Z
sensor.goodwegt2_active_power,53.0,2025-12-16T08:25:01.481Z
sensor.goodwegt2_active_power,53.1,2025-12-16T08:25:48.945Z
sensor.goodwegt2_active_power,53.3,2025-12-16T08:26:04.652Z
sensor.goodwegt2_active_power,53.5,2025-12-16T08:26:36.223Z
sensor.goodwegt2_active_power,53.4,2025-12-16T08:26:51.994Z
sensor.goodwegt2_active_power,53.3,2025-12-16T08:27:07.740Z
sensor.goodwegt2_active_power,53.4,2025-12-16T08:27:39.339Z
sensor.goodwegt2_active_power,53.3,2025-12-16T08:28:26.690Z
sensor.goodwegt2_active_power,53.4,2025-12-16T08:28:42.458Z
sensor.goodwegt2_active_power,53.2,2025-12-16T08:28:58.230Z
sensor.goodwegt2_active_power,53.1,2025-12-16T08:29:13.986Z
sensor.goodwegt2_active_power,53.2,2025-12-16T08:29:29.793Z
sensor.goodwegt2_active_power,53.5,2025-12-16T08:29:45.594Z
sensor.goodwegt2_active_power,53.6,2025-12-16T08:30:01.516Z
sensor.goodwegt2_active_power,53.5,2025-12-16T08:30:33.068Z
sensor.goodwegt2_active_power,53.6,2025-12-16T08:31:04.657Z
sensor.goodwegt2_active_power,53.5,2025-12-16T08:31:36.288Z
sensor.goodwegt2_active_power,53.6,2025-12-16T08:31:52.036Z
sensor.goodwegt2_active_power,53.5,2025-12-16T08:33:10.808Z
sensor.goodwegt2_active_power,53.4,2025-12-16T08:33:58.222Z
sensor.goodwegt2_active_power,53.3,2025-12-16T08:34:29.786Z
sensor.goodwegt2_active_power,53.2,2025-12-16T08:34:45.673Z
sensor.goodwegt2_active_power,53.3,2025-12-16T08:35:01.508Z
sensor.goodwegt2_active_power,53.4,2025-12-16T08:35:17.312Z
sensor.goodwegt2_active_power,53.5,2025-12-16T08:35:33.058Z
sensor.goodwegt2_active_power,53.6,2025-12-16T08:35:48.916Z
sensor.goodwegt2_active_power,53.7,2025-12-16T08:36:04.680Z
sensor.goodwegt2_active_power,53.8,2025-12-16T08:36:36.358Z
sensor.goodwegt2_active_power,53.7,2025-12-16T08:37:08.026Z
sensor.goodwegt2_active_power,53.6,2025-12-16T08:37:23.852Z
sensor.goodwegt2_active_power,53.5,2025-12-16T08:37:39.644Z
sensor.goodwegt2_active_power,53.3,2025-12-16T08:38:11.208Z
sensor.goodwegt2_active_power,53.2,2025-12-16T08:38:58.570Z
sensor.goodwegt2_active_power,53.1,2025-12-16T08:39:46.010Z
sensor.goodwegt2_active_power,53.0,2025-12-16T08:40:01.768Z
sensor.goodwegt2_active_power,52.7,2025-12-16T08:40:17.554Z
sensor.goodwegt2_active_power,52.8,2025-12-16T08:40:33.321Z
sensor.goodwegt2_active_power,53.0,2025-12-16T08:40:49.108Z
sensor.goodwegt2_active_power,53.3,2025-12-16T08:41:04.904Z
sensor.goodwegt2_active_power,53.2,2025-12-16T08:41:20.768Z
sensor.goodwegt2_active_power,53.3,2025-12-16T08:41:52.347Z
sensor.goodwegt2_active_power,53.4,2025-12-16T08:42:08.123Z
sensor.goodwegt2_active_power,53.2,2025-12-16T08:42:23.929Z
sensor.goodwegt2_active_power,53.0,2025-12-16T08:42:39.666Z
sensor.goodwegt2_active_power,53.5,2025-12-16T08:42:55.532Z
sensor.goodwegt2_active_power,53.6,2025-12-16T08:43:11.415Z
sensor.goodwegt2_active_power,53.4,2025-12-16T08:43:27.146Z
sensor.goodwegt2_active_power,53.2,2025-12-16T08:43:58.701Z
sensor.goodwegt2_active_power,53.4,2025-12-16T08:44:14.444Z
sensor.goodwegt2_active_power,53.5,2025-12-16T08:44:30.210Z
sensor.goodwegt2_active_power,53.4,2025-12-16T08:44:46.012Z
sensor.goodwegt2_active_power,53.6,2025-12-16T08:45:01.764Z
sensor.goodwegt2_active_power,53.8,2025-12-16T08:45:17.525Z
sensor.goodwegt2_active_power,53.9,2025-12-16T08:46:04.735Z
sensor.goodwegt2_active_power,53.8,2025-12-16T08:46:21.127Z
sensor.goodwegt2_active_power,53.7,2025-12-16T08:47:08.407Z
sensor.goodwegt2_active_power,53.4,2025-12-16T08:47:39.985Z
sensor.goodwegt2_active_power,53.6,2025-12-16T08:47:55.780Z
sensor.goodwegt2_active_power,53.8,2025-12-16T08:48:11.551Z
sensor.goodwegt2_active_power,53.7,2025-12-16T08:48:27.381Z
sensor.goodwegt2_active_power,53.9,2025-12-16T08:48:43.246Z
sensor.goodwegt2_active_power,54.1,2025-12-16T08:48:59.056Z
sensor.goodwegt2_active_power,54.4,2025-12-16T08:49:14.943Z
sensor.goodwegt2_active_power,54.3,2025-12-16T08:49:46.551Z
sensor.goodwegt2_active_power,54.2,2025-12-16T08:50:02.470Z
sensor.goodwegt2_active_power,54.1,2025-12-16T08:50:18.235Z
sensor.goodwegt2_active_power,54.0,2025-12-16T08:50:34.006Z
sensor.goodwegt2_active_power,54.1,2025-12-16T08:50:49.780Z
sensor.goodwegt2_active_power,53.9,2025-12-16T08:51:05.488Z
sensor.goodwegt2_active_power,54.1,2025-12-16T08:51:21.281Z
sensor.goodwegt2_active_power,54.2,2025-12-16T08:52:24.735Z
sensor.goodwegt2_active_power,54.1,2025-12-16T08:52:40.545Z
sensor.goodwegt2_active_power,53.9,2025-12-16T08:52:56.328Z
sensor.goodwegt2_active_power,54.1,2025-12-16T08:53:12.095Z
sensor.goodwegt2_active_power,54.2,2025-12-16T08:53:27.875Z
sensor.goodwegt2_active_power,54.1,2025-12-16T08:53:43.672Z
sensor.goodwegt2_active_power,54.3,2025-12-16T08:54:15.318Z
sensor.goodwegt2_active_power,54.5,2025-12-16T08:54:31.080Z
sensor.goodwegt2_active_power,54.4,2025-12-16T08:54:46.843Z
sensor.goodwegt2_active_power,54.7,2025-12-16T08:55:02.660Z
sensor.goodwegt2_active_power,54.8,2025-12-16T08:55:50.771Z
sensor.goodwegt2_active_power,54.9,2025-12-16T08:56:06.586Z
sensor.goodwegt2_active_power,55.0,2025-12-16T08:56:53.967Z
sensor.goodwegt2_active_power,54.9,2025-12-16T08:57:09.751Z
sensor.goodwegt2_active_power,55.0,2025-12-16T08:57:25.520Z
sensor.goodwegt2_active_power,55.3,2025-12-16T08:57:41.293Z
sensor.goodwegt2_active_power,55.8,2025-12-16T08:58:12.867Z
sensor.goodwegt2_active_power,55.9,2025-12-16T08:58:28.661Z
sensor.goodwegt2_active_power,56.0,2025-12-16T08:59:00.404Z
sensor.goodwegt2_active_power,56.3,2025-12-16T08:59:16.164Z
sensor.goodwegt2_active_power,56.4,2025-12-16T08:59:31.940Z
sensor.goodwegt2_active_power,56.0,2025-12-16T09:00:03.636Z
sensor.goodwegt2_active_power,55.7,2025-12-16T09:00:35.161Z
sensor.goodwegt2_active_power,55.5,2025-12-16T09:01:06.639Z
sensor.goodwegt2_active_power,55.9,2025-12-16T09:01:22.426Z
sensor.goodwegt2_active_power,56.0,2025-12-16T09:01:38.195Z
sensor.goodwegt2_active_power,56.2,2025-12-16T09:01:53.992Z
sensor.goodwegt2_active_power,56.4,2025-12-16T09:02:09.790Z
sensor.goodwegt2_active_power,56.9,2025-12-16T09:02:25.579Z
sensor.goodwegt2_active_power,57.2,2025-12-16T09:02:41.373Z
sensor.goodwegt2_active_power,57.0,2025-12-16T09:02:57.190Z
sensor.goodwegt2_active_power,57.7,2025-12-16T09:03:13.033Z
sensor.goodwegt2_active_power,57.8,2025-12-16T09:03:28.805Z
sensor.goodwegt2_active_power,58.4,2025-12-16T09:03:44.616Z
sensor.goodwegt2_active_power,58.1,2025-12-16T09:04:16.256Z
sensor.goodwegt2_active_power,57.7,2025-12-16T09:04:31.948Z
sensor.goodwegt2_active_power,58.7,2025-12-16T09:04:47.722Z
sensor.goodwegt2_active_power,57.4,2025-12-16T09:05:03.477Z
sensor.goodwegt2_active_power,58.1,2025-12-16T09:05:19.363Z
sensor.goodwegt2_active_power,58.5,2025-12-16T09:05:35.136Z
sensor.goodwegt2_active_power,57.3,2025-12-16T09:05:50.924Z
sensor.goodwegt2_active_power,16.9,2025-12-16T09:06:06.665Z
sensor.goodwegt2_active_power,12.8,2025-12-16T09:06:22.432Z
sensor.goodwegt2_active_power,51.6,2025-12-16T09:06:38.184Z
sensor.goodwegt2_active_power,52.8,2025-12-16T09:06:53.964Z
sensor.goodwegt2_active_power,53.2,2025-12-16T09:07:09.716Z
sensor.goodwegt2_active_power,26.3,2025-12-16T09:07:25.489Z
sensor.goodwegt2_active_power,13.5,2025-12-16T09:07:41.247Z
sensor.goodwegt2_active_power,47.5,2025-12-16T09:07:57.000Z
sensor.goodwegt2_active_power,53.1,2025-12-16T09:08:12.813Z
sensor.goodwegt2_active_power,53.2,2025-12-16T09:08:28.626Z
sensor.goodwegt2_active_power,40.9,2025-12-16T09:08:44.406Z
sensor.goodwegt2_active_power,58.6,2025-12-16T09:09:00.250Z
sensor.goodwegt2_active_power,58.7,2025-12-16T09:09:16.061Z
sensor.goodwegt2_active_power,60.1,2025-12-16T09:09:31.886Z
sensor.goodwegt2_active_power,59.6,2025-12-16T09:09:47.670Z
sensor.goodwegt2_active_power,59.5,2025-12-16T09:10:03.489Z
sensor.goodwegt2_active_power,59.6,2025-12-16T09:10:20.805Z
sensor.goodwegt2_active_power,59.9,2025-12-16T09:10:36.566Z
sensor.goodwegt2_active_power,60.0,2025-12-16T09:11:08.139Z
sensor.goodwegt2_active_power,60.4,2025-12-16T09:11:39.704Z
sensor.goodwegt2_active_power,60.5,2025-12-16T09:11:55.498Z
sensor.goodwegt2_active_power,60.9,2025-12-16T09:12:11.283Z
sensor.goodwegt2_active_power,61.3,2025-12-16T09:12:27.241Z
sensor.goodwegt2_active_power,61.5,2025-12-16T09:12:42.985Z
sensor.goodwegt2_active_power,61.7,2025-12-16T09:13:14.573Z
sensor.goodwegt2_active_power,61.4,2025-12-16T09:13:30.327Z
sensor.goodwegt2_active_power,61.9,2025-12-16T09:13:46.069Z
sensor.goodwegt2_active_power,62.0,2025-12-16T09:14:01.885Z
sensor.goodwegt2_active_power,61.8,2025-12-16T09:14:33.426Z
sensor.goodwegt2_active_power,61.7,2025-12-16T09:14:49.267Z
sensor.goodwegt2_active_power,62.0,2025-12-16T09:15:05.091Z
sensor.goodwegt2_active_power,62.1,2025-12-16T09:15:20.828Z
sensor.goodwegt2_active_power,61.9,2025-12-16T09:15:36.711Z
sensor.goodwegt2_active_power,62.0,2025-12-16T09:15:52.476Z
sensor.goodwegt2_active_power,62.1,2025-12-16T09:16:08.236Z
sensor.goodwegt2_active_power,62.3,2025-12-16T09:16:23.987Z
sensor.goodwegt2_active_power,62.5,2025-12-16T09:16:39.730Z
sensor.goodwegt2_active_power,62.1,2025-12-16T09:16:55.427Z
sensor.goodwegt2_active_power,62.2,2025-12-16T09:17:11.293Z
sensor.goodwegt2_active_power,61.7,2025-12-16T09:17:27.051Z
sensor.goodwegt2_active_power,56.8,2025-12-16T09:17:42.866Z
sensor.goodwegt2_active_power,59.5,2025-12-16T09:17:58.666Z
sensor.goodwegt2_active_power,60.0,2025-12-16T09:18:14.413Z
sensor.goodwegt2_active_power,60.3,2025-12-16T09:18:30.153Z
sensor.goodwegt2_active_power,61.1,2025-12-16T09:18:45.881Z
sensor.goodwegt2_active_power,61.2,2025-12-16T09:19:01.715Z
sensor.goodwegt2_active_power,61.5,2025-12-16T09:19:17.579Z
sensor.goodwegt2_active_power,61.4,2025-12-16T09:19:33.377Z
sensor.goodwegt2_active_power,61.2,2025-12-16T09:19:49.207Z
sensor.goodwegt2_active_power,60.9,2025-12-16T09:20:05.068Z
sensor.goodwegt2_active_power,62.0,2025-12-16T09:20:20.847Z
sensor.goodwegt2_active_power,61.9,2025-12-16T09:20:36.624Z
sensor.goodwegt2_active_power,61.8,2025-12-16T09:20:52.433Z
sensor.goodwegt2_active_power,61.7,2025-12-16T09:21:08.173Z
sensor.goodwegt2_active_power,61.6,2025-12-16T09:21:24.014Z
sensor.goodwegt2_active_power,61.2,2025-12-16T09:21:39.791Z
sensor.goodwegt2_active_power,61.1,2025-12-16T09:21:55.566Z
sensor.goodwegt2_active_power,60.2,2025-12-16T09:22:11.411Z
sensor.goodwegt2_active_power,59.8,2025-12-16T09:22:27.115Z
sensor.goodwegt2_active_power,60.1,2025-12-16T09:22:43.047Z
sensor.goodwegt2_active_power,60.2,2025-12-16T09:22:58.807Z
sensor.goodwegt2_active_power,59.8,2025-12-16T09:23:14.594Z
sensor.goodwegt2_active_power,59.6,2025-12-16T09:23:30.366Z
sensor.goodwegt2_active_power,58.7,2025-12-16T09:23:46.179Z
sensor.goodwegt2_active_power,56.6,2025-12-16T09:24:01.972Z
sensor.goodwegt2_active_power,58.5,2025-12-16T09:24:17.877Z
sensor.goodwegt2_active_power,56.0,2025-12-16T09:24:33.671Z
sensor.goodwegt2_active_power,58.3,2025-12-16T09:24:49.499Z
sensor.goodwegt2_active_power,54.5,2025-12-16T09:25:05.193Z
sensor.goodwegt2_active_power,58.5,2025-12-16T09:25:21.280Z
sensor.goodwegt2_active_power,57.8,2025-12-16T09:25:37.099Z
sensor.goodwegt2_active_power,58.4,2025-12-16T09:25:52.855Z
sensor.goodwegt2_active_power,57.8,2025-12-16T09:26:24.381Z
sensor.goodwegt2_active_power,57.4,2025-12-16T09:26:40.277Z
sensor.goodwegt2_active_power,57.2,2025-12-16T09:26:56.028Z
sensor.goodwegt2_active_power,58.3,2025-12-16T09:27:11.808Z
sensor.goodwegt2_active_power,57.3,2025-12-16T09:27:27.537Z
sensor.goodwegt2_active_power,57.6,2025-12-16T09:27:43.329Z
sensor.goodwegt2_active_power,57.8,2025-12-16T09:27:59.058Z
sensor.goodwegt2_active_power,57.2,2025-12-16T09:28:14.747Z
sensor.goodwegt2_active_power,57.6,2025-12-16T09:28:30.491Z
sensor.goodwegt2_active_power,52.9,2025-12-16T09:28:46.235Z
sensor.goodwegt2_active_power,54.5,2025-12-16T09:29:02.035Z
sensor.goodwegt2_active_power,55.3,2025-12-16T09:29:17.793Z
sensor.goodwegt2_active_power,55.9,2025-12-16T09:29:33.681Z
sensor.goodwegt2_active_power,57.5,2025-12-16T09:29:49.500Z
sensor.goodwegt2_active_power,52.5,2025-12-16T09:30:05.308Z
sensor.goodwegt2_active_power,53.7,2025-12-16T09:30:21.079Z
sensor.goodwegt2_active_power,52.3,2025-12-16T09:30:36.873Z
sensor.goodwegt2_active_power,51.3,2025-12-16T09:30:52.630Z
sensor.goodwegt2_active_power,53.5,2025-12-16T09:31:08.521Z
sensor.goodwegt2_active_power,55.4,2025-12-16T09:31:24.284Z
sensor.goodwegt2_active_power,55.7,2025-12-16T09:31:40.037Z
sensor.goodwegt2_active_power,57.2,2025-12-16T09:31:55.778Z
sensor.goodwegt2_active_power,56.4,2025-12-16T09:32:11.590Z
sensor.goodwegt2_active_power,55.5,2025-12-16T09:32:27.324Z
sensor.goodwegt2_active_power,56.7,2025-12-16T09:32:43.190Z
sensor.goodwegt2_active_power,57.3,2025-12-16T09:32:58.967Z
sensor.goodwegt2_active_power,60.9,2025-12-16T09:33:14.740Z
sensor.goodwegt2_active_power,61.5,2025-12-16T09:33:30.543Z
sensor.goodwegt2_active_power,62.4,2025-12-16T09:33:46.333Z
sensor.goodwegt2_active_power,63.3,2025-12-16T09:34:02.115Z
sensor.goodwegt2_active_power,64.0,2025-12-16T09:34:17.910Z
sensor.goodwegt2_active_power,65.1,2025-12-16T09:34:33.661Z
sensor.goodwegt2_active_power,65.6,2025-12-16T09:34:49.471Z
sensor.goodwegt2_active_power,66.1,2025-12-16T09:35:05.276Z
sensor.goodwegt2_active_power,57.7,2025-12-16T09:35:20.955Z
sensor.goodwegt2_active_power,24.1,2025-12-16T09:35:36.714Z
sensor.goodwegt2_active_power,19.4,2025-12-16T09:35:52.537Z
sensor.goodwegt2_active_power,18.4,2025-12-16T09:36:08.337Z
sensor.goodwegt2_active_power,19.4,2025-12-16T09:36:24.155Z
sensor.goodwegt2_active_power,19.3,2025-12-16T09:36:40.005Z
sensor.goodwegt2_active_power,18.8,2025-12-16T09:36:55.737Z
sensor.goodwegt2_active_power,19.1,2025-12-16T09:37:11.496Z
sensor.goodwegt2_active_power,19.2,2025-12-16T09:37:27.277Z
sensor.goodwegt2_active_power,19.7,2025-12-16T09:37:43.167Z
sensor.goodwegt2_active_power,20.2,2025-12-16T09:37:58.911Z
sensor.goodwegt2_active_power,20.7,2025-12-16T09:38:14.640Z
sensor.goodwegt2_active_power,21.2,2025-12-16T09:38:30.446Z
sensor.goodwegt2_active_power,21.5,2025-12-16T09:38:46.228Z
sensor.goodwegt2_active_power,22.9,2025-12-16T09:39:01.990Z
sensor.goodwegt2_active_power,52.0,2025-12-16T09:39:17.750Z
sensor.goodwegt2_active_power,49.9,2025-12-16T09:39:33.571Z
sensor.goodwegt2_active_power,33.3,2025-12-16T09:39:49.344Z
sensor.goodwegt2_active_power,22.7,2025-12-16T09:40:05.245Z
sensor.goodwegt2_active_power,22.0,2025-12-16T09:40:21.439Z
sensor.goodwegt2_active_power,22.8,2025-12-16T09:40:37.233Z
sensor.goodwegt2_active_power,46.5,2025-12-16T09:40:52.993Z
sensor.goodwegt2_active_power,27.9,2025-12-16T09:41:08.796Z
sensor.goodwegt2_active_power,37.2,2025-12-16T09:41:24.478Z
sensor.goodwegt2_active_power,26.5,2025-12-16T09:41:40.229Z
sensor.goodwegt2_active_power,20.7,2025-12-16T09:41:56.039Z
sensor.goodwegt2_active_power,19.2,2025-12-16T09:42:11.883Z
sensor.goodwegt2_active_power,17.9,2025-12-16T09:42:27.633Z
sensor.goodwegt2_active_power,17.3,2025-12-16T09:42:43.424Z
sensor.goodwegt2_active_power,16.6,2025-12-16T09:42:59.240Z
sensor.goodwegt2_active_power,16.1,2025-12-16T09:43:14.965Z
sensor.goodwegt2_active_power,15.9,2025-12-16T09:43:30.733Z
sensor.goodwegt2_active_power,15.8,2025-12-16T09:43:46.552Z
sensor.goodwegt2_active_power,16.1,2025-12-16T09:44:18.108Z
sensor.goodwegt2_active_power,19.3,2025-12-16T09:44:33.868Z
sensor.goodwegt2_active_power,25.6,2025-12-16T09:44:49.637Z
sensor.goodwegt2_active_power,51.5,2025-12-16T09:45:05.450Z
sensor.goodwegt2_active_power,57.7,2025-12-16T09:45:21.221Z
sensor.goodwegt2_active_power,57.9,2025-12-16T09:45:37.005Z
sensor.goodwegt2_active_power,45.1,2025-12-16T09:45:52.784Z
sensor.goodwegt2_active_power,52.6,2025-12-16T09:46:08.519Z
sensor.goodwegt2_active_power,57.1,2025-12-16T09:46:24.232Z
sensor.goodwegt2_active_power,60.1,2025-12-16T09:46:39.993Z
sensor.goodwegt2_active_power,62.3,2025-12-16T09:46:55.784Z
sensor.goodwegt2_active_power,65.9,2025-12-16T09:47:11.525Z
sensor.goodwegt2_active_power,66.4,2025-12-16T09:47:27.352Z
sensor.goodwegt2_active_power,65.5,2025-12-16T09:47:43.084Z
sensor.goodwegt2_active_power,65.3,2025-12-16T09:47:58.834Z
sensor.goodwegt2_active_power,64.6,2025-12-16T09:48:14.642Z
sensor.goodwegt2_active_power,63.0,2025-12-16T09:48:30.425Z
sensor.goodwegt2_active_power,61.2,2025-12-16T09:48:46.190Z
sensor.goodwegt2_active_power,62.6,2025-12-16T09:49:01.956Z
sensor.goodwegt2_active_power,63.0,2025-12-16T09:49:18.478Z
sensor.goodwegt2_active_power,62.9,2025-12-16T09:49:34.287Z
sensor.goodwegt2_active_power,62.6,2025-12-16T09:49:49.988Z
sensor.goodwegt2_active_power,61.8,2025-12-16T09:50:05.812Z
sensor.goodwegt2_active_power,59.6,2025-12-16T09:50:21.590Z
sensor.goodwegt2_active_power,61.8,2025-12-16T09:50:37.359Z
sensor.goodwegt2_active_power,62.0,2025-12-16T09:50:53.114Z
sensor.goodwegt2_active_power,62.1,2025-12-16T09:51:08.863Z
sensor.goodwegt2_active_power,62.2,2025-12-16T09:51:24.635Z
sensor.goodwegt2_active_power,62.3,2025-12-16T09:51:40.437Z
sensor.goodwegt2_active_power,62.7,2025-12-16T09:51:56.218Z
sensor.goodwegt2_active_power,62.9,2025-12-16T09:52:12.104Z
sensor.goodwegt2_active_power,63.1,2025-12-16T09:52:27.909Z
sensor.goodwegt2_active_power,63.3,2025-12-16T09:52:43.709Z
sensor.goodwegt2_active_power,63.8,2025-12-16T09:52:59.572Z
sensor.goodwegt2_active_power,64.0,2025-12-16T09:53:15.342Z
sensor.goodwegt2_active_power,37.0,2025-12-16T09:53:46.887Z
sensor.goodwegt2_active_power,25.9,2025-12-16T09:54:02.603Z
sensor.goodwegt2_active_power,43.1,2025-12-16T09:54:18.425Z
sensor.goodwegt2_active_power,51.0,2025-12-16T09:54:34.187Z
sensor.goodwegt2_active_power,61.1,2025-12-16T09:54:49.952Z
sensor.goodwegt2_active_power,29.0,2025-12-16T09:55:05.733Z
sensor.goodwegt2_active_power,45.4,2025-12-16T09:55:21.658Z
sensor.goodwegt2_active_power,57.4,2025-12-16T09:55:37.480Z
sensor.goodwegt2_active_power,59.2,2025-12-16T09:55:53.247Z
sensor.goodwegt2_active_power,57.3,2025-12-16T09:56:09.083Z
sensor.goodwegt2_active_power,60.9,2025-12-16T09:56:24.837Z
sensor.goodwegt2_active_power,57.8,2025-12-16T09:56:40.604Z
sensor.goodwegt2_active_power,58.3,2025-12-16T09:56:56.346Z
sensor.goodwegt2_active_power,54.7,2025-12-16T09:57:12.182Z
sensor.goodwegt2_active_power,55.1,2025-12-16T09:57:27.960Z
sensor.goodwegt2_active_power,51.7,2025-12-16T09:57:43.706Z
sensor.goodwegt2_active_power,40.9,2025-12-16T09:57:59.448Z
sensor.goodwegt2_active_power,56.8,2025-12-16T09:58:15.352Z
sensor.goodwegt2_active_power,58.7,2025-12-16T09:58:31.197Z
sensor.goodwegt2_active_power,54.5,2025-12-16T09:58:46.945Z
sensor.goodwegt2_active_power,40.3,2025-12-16T09:59:02.837Z
sensor.goodwegt2_active_power,48.0,2025-12-16T09:59:18.654Z
sensor.goodwegt2_active_power,37.4,2025-12-16T09:59:34.418Z
sensor.goodwegt2_active_power,29.7,2025-12-16T09:59:50.193Z
sensor.goodwegt2_active_power,63.0,2025-12-16T10:00:05.914Z
sensor.goodwegt2_active_power,43.6,2025-12-16T10:00:21.670Z
sensor.goodwegt2_active_power,49.5,2025-12-16T10:00:37.372Z
sensor.goodwegt2_active_power,53.7,2025-12-16T10:00:53.113Z
sensor.goodwegt2_active_power,30.8,2025-12-16T10:01:08.852Z
sensor.goodwegt2_active_power,45.4,2025-12-16T10:01:24.640Z
sensor.goodwegt2_active_power,50.7,2025-12-16T10:01:40.455Z
sensor.goodwegt2_active_power,52.1,2025-12-16T10:01:56.245Z
sensor.goodwegt2_active_power,59.5,2025-12-16T10:02:12.010Z
sensor.goodwegt2_active_power,60.6,2025-12-16T10:02:27.801Z
sensor.goodwegt2_active_power,60.9,2025-12-16T10:02:43.645Z
sensor.goodwegt2_active_power,60.3,2025-12-16T10:02:59.381Z
sensor.goodwegt2_active_power,60.0,2025-12-16T10:03:15.219Z
sensor.goodwegt2_active_power,59.5,2025-12-16T10:03:30.986Z
sensor.goodwegt2_active_power,58.8,2025-12-16T10:03:46.817Z
sensor.goodwegt2_active_power,59.3,2025-12-16T10:04:02.569Z
sensor.goodwegt2_active_power,58.3,2025-12-16T10:04:20.069Z
sensor.goodwegt2_active_power,58.5,2025-12-16T10:04:35.882Z
sensor.goodwegt2_active_power,59.0,2025-12-16T10:05:07.529Z
sensor.goodwegt2_active_power,59.1,2025-12-16T10:05:23.327Z
sensor.goodwegt2_active_power,58.3,2025-12-16T10:05:39.076Z
sensor.goodwegt2_active_power,59.1,2025-12-16T10:05:54.844Z
sensor.goodwegt2_active_power,57.4,2025-12-16T10:06:26.399Z
sensor.goodwegt2_active_power,54.5,2025-12-16T10:06:42.241Z
sensor.goodwegt2_active_power,53.9,2025-12-16T10:06:58.081Z
sensor.goodwegt2_active_power,54.1,2025-12-16T10:07:13.854Z
sensor.goodwegt2_active_power,52.3,2025-12-16T10:07:29.662Z
sensor.goodwegt2_active_power,52.4,2025-12-16T10:07:45.443Z
sensor.goodwegt2_active_power,48.3,2025-12-16T10:08:01.179Z
sensor.goodwegt2_active_power,47.8,2025-12-16T10:08:17.073Z
sensor.goodwegt2_active_power,48.7,2025-12-16T10:08:32.885Z
sensor.goodwegt2_active_power,54.6,2025-12-16T10:08:48.656Z
sensor.goodwegt2_active_power,52.4,2025-12-16T10:09:04.419Z
sensor.goodwegt2_active_power,51.4,2025-12-16T10:09:20.221Z
sensor.goodwegt2_active_power,50.8,2025-12-16T10:09:36.031Z
sensor.goodwegt2_active_power,51.4,2025-12-16T10:09:51.717Z
sensor.goodwegt2_active_power,50.3,2025-12-16T10:10:07.529Z
sensor.goodwegt2_active_power,51.0,2025-12-16T10:10:23.284Z
sensor.goodwegt2_active_power,51.9,2025-12-16T10:10:39.035Z
sensor.goodwegt2_active_power,53.3,2025-12-16T10:10:54.803Z
sensor.goodwegt2_active_power,53.9,2025-12-16T10:11:10.579Z
sensor.goodwegt2_active_power,54.5,2025-12-16T10:11:26.376Z
sensor.goodwegt2_active_power,56.2,2025-12-16T10:11:42.145Z
sensor.goodwegt2_active_power,59.3,2025-12-16T10:11:57.879Z
sensor.goodwegt2_active_power,59.5,2025-12-16T10:12:13.692Z
sensor.goodwegt2_active_power,59.2,2025-12-16T10:12:29.438Z
sensor.goodwegt2_active_power,58.0,2025-12-16T10:12:45.302Z
sensor.goodwegt2_active_power,58.9,2025-12-16T10:13:01.088Z
sensor.goodwegt2_active_power,59.1,2025-12-16T10:13:16.852Z
sensor.goodwegt2_active_power,58.2,2025-12-16T10:13:32.629Z
sensor.goodwegt2_active_power,56.2,2025-12-16T10:13:48.371Z
sensor.goodwegt2_active_power,56.6,2025-12-16T10:14:04.239Z
sensor.goodwegt2_active_power,54.7,2025-12-16T10:14:19.986Z
sensor.goodwegt2_active_power,56.3,2025-12-16T10:14:35.968Z
sensor.goodwegt2_active_power,55.1,2025-12-16T10:14:51.594Z
sensor.goodwegt2_active_power,56.3,2025-12-16T10:15:07.402Z
sensor.goodwegt2_active_power,53.6,2025-12-16T10:15:39.026Z
sensor.goodwegt2_active_power,54.5,2025-12-16T10:15:54.828Z
sensor.goodwegt2_active_power,55.0,2025-12-16T10:16:10.623Z
sensor.goodwegt2_active_power,55.7,2025-12-16T10:16:26.551Z
