entity_id,state,last_changed
sensor.goodwe_grid_apparent_power_l2,-17233.61218,2025-05-07T09:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-15638.66979,2025-05-07T10:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-15089.14164,2025-05-07T11:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-11754.08403,2025-05-07T12:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-8740.925618,2025-05-07T13:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-4616.905855,2025-05-07T14:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-890.5306533,2025-05-07T15:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-41.84920618,2025-05-07T16:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,0,2025-05-07T17:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,0,2025-05-07T18:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-1964.108627,2025-05-08T06:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-10748.81074,2025-05-08T07:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-17680.72894,2025-05-08T08:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-18247.17262,2025-05-08T09:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-16128.63283,2025-05-08T10:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-14723.9665,2025-05-08T11:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-11751.55054,2025-05-08T12:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-8735.505336,2025-05-08T13:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-4590.440639,2025-05-08T14:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-859.8646602,2025-05-08T15:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-48.7894918,2025-05-08T16:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,0,2025-05-08T17:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,0,2025-05-08T18:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-309.4584909,2025-05-09T05:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-2461.195763,2025-05-09T06:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-10259.24996,2025-05-09T07:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-16728.24306,2025-05-09T08:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-17797.11729,2025-05-09T09:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-15942.46552,2025-05-09T10:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-15276.09195,2025-05-09T11:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-10705.10566,2025-05-09T12:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-10205.36922,2025-05-09T13:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-4493.784574,2025-05-09T14:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-964.0603568,2025-05-09T15:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,39.15234134,2025-05-09T16:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,0,2025-05-09T17:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,0,2025-05-09T18:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-147.2160357,2025-05-10T05:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-938.6779519,2025-05-10T06:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-1676.812378,2025-05-10T07:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-7173.144377,2025-05-10T08:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-5819.885967,2025-05-10T09:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-13426.45047,2025-05-10T10:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-16018.86087,2025-05-10T11:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-7109.70749,2025-05-10T12:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-8587.693035,2025-05-10T13:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-7499.863942,2025-05-10T14:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-1423.299532,2025-05-10T15:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-53.09439596,2025-05-10T16:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,0,2025-05-10T17:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,0,2025-05-10T18:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-215.1795781,2025-05-11T05:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-1739.219068,2025-05-11T06:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-3580.24382,2025-05-11T07:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-8028.039501,2025-05-11T08:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-12161.88289,2025-05-11T09:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-8413.848823,2025-05-11T10:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-14437.22875,2025-05-11T11:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-9880.496577,2025-05-11T12:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-9040.146382,2025-05-11T13:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-4145.373649,2025-05-11T14:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-1072.401447,2025-05-11T15:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-23.92723068,2025-05-11T16:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,0,2025-05-11T17:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,0,2025-05-11T18:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-256.4580787,2025-05-12T05:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-2222.320434,2025-05-12T06:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-9555.873815,2025-05-12T07:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-15991.53753,2025-05-12T08:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-16900.97758,2025-05-12T09:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-14929.0786,2025-05-12T10:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-14380.43415,2025-05-12T11:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-11690.86224,2025-05-12T12:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-8892.122272,2025-05-12T13:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-4354.463484,2025-05-12T14:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-1041.523193,2025-05-12T15:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,6.057626798,2025-05-12T16:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,0,2025-05-12T17:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,0,2025-05-12T18:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-3050.391166,2025-05-13T14:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-714.8862574,2025-05-13T15:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,3.547678371,2025-05-13T16:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,0,2025-05-13T17:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,0,2025-05-13T18:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-2320.225613,2025-05-14T06:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-9399.883997,2025-05-14T07:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-16033.83558,2025-05-14T08:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-16478.1376,2025-05-14T09:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-14325.5683,2025-05-14T10:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-13913.72721,2025-05-14T11:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-11001.00145,2025-05-14T12:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-7745.361465,2025-05-14T13:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-3878.93777,2025-05-14T14:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-713.145279,2025-05-14T15:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-60.7127691,2025-05-14T16:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,0,2025-05-14T17:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,0,2025-05-14T18:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-282.6196498,2025-05-15T05:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-1908.108034,2025-05-15T06:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-8765.722697,2025-05-15T07:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-15123.64389,2025-05-15T08:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-15572.33128,2025-05-15T09:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-13859.33609,2025-05-15T10:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-13412.06135,2025-05-15T11:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-10591.40448,2025-05-15T12:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-7480.193937,2025-05-15T13:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-3649.066179,2025-05-15T14:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-641.7451331,2025-05-15T15:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-0.010600628,2025-05-15T16:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,0,2025-05-15T17:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,0,2025-05-15T18:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-267.9811218,2025-05-16T05:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-1841.110206,2025-05-16T06:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-8546.389319,2025-05-16T07:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-14579.07019,2025-05-16T08:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-15486.60497,2025-05-16T09:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-13726.87602,2025-05-16T10:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-13056.11015,2025-05-16T11:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-10460.23892,2025-05-16T12:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-7458.829436,2025-05-16T13:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-3884.182025,2025-05-16T14:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-789.9071887,2025-05-16T15:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-14.2736549,2025-05-16T16:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,0,2025-05-16T17:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,0,2025-05-16T18:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-300.6107387,2025-05-17T05:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-1984.833184,2025-05-17T06:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-8475.584155,2025-05-17T07:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-12965.75336,2025-05-17T08:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-14556.48177,2025-05-17T09:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-14475.80235,2025-05-17T10:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-13078.85782,2025-05-17T11:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-10264.62872,2025-05-17T12:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-6867.80176,2025-05-17T13:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-3519.107275,2025-05-17T14:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-727.0753829,2025-05-17T15:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-11.00311909,2025-05-17T16:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,0,2025-05-17T17:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,0,2025-05-17T18:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-283.7422916,2025-05-18T05:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-2680.309756,2025-05-18T06:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-5596.333705,2025-05-18T07:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-7498.548681,2025-05-18T08:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-9328.9038,2025-05-18T09:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-12940.15605,2025-05-18T10:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-10278.40774,2025-05-18T11:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-4887.39121,2025-05-18T12:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-4081.562961,2025-05-18T13:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-2940.31617,2025-05-18T14:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-582.2145628,2025-05-18T15:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-12.74559212,2025-05-18T16:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,0,2025-05-18T17:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,0,2025-05-18T18:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-99.11635017,2025-05-19T05:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-1674.177582,2025-05-19T06:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-3155.066751,2025-05-19T07:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-5051.288447,2025-05-19T08:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-3644.370622,2025-05-19T09:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-3477.252666,2025-05-19T10:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-4509.456653,2025-05-19T11:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-4965.816311,2025-05-19T12:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-3828.496783,2025-05-19T13:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-3098.453073,2025-05-19T14:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-1191.973616,2025-05-19T15:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,0,2025-05-19T16:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,0,2025-05-19T17:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-206.5219101,2025-05-20T05:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-758.702222,2025-05-20T06:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-974.294268,2025-05-20T07:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-755.7958989,2025-05-20T08:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-885.5174107,2025-05-20T09:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-2031.221049,2025-05-20T10:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-2996.450527,2025-05-20T11:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-2728.593985,2025-05-20T12:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-1485.316574,2025-05-20T13:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-1022.97954,2025-05-20T14:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-465.4969657,2025-05-20T15:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,7.840861676,2025-05-20T16:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,0,2025-05-20T17:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,0,2025-05-20T18:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-17.67374938,2025-05-21T05:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-960.8370859,2025-05-21T06:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-2894.43774,2025-05-21T07:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-5909.829698,2025-05-21T08:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-7548.671113,2025-05-21T09:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-8024.835558,2025-05-21T10:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-7129.130788,2025-05-21T11:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-5573.300855,2025-05-21T12:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-3427.806162,2025-05-21T13:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-1799.31329,2025-05-21T14:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-386.5884423,2025-05-21T15:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-12.39053227,2025-05-21T16:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,0,2025-05-21T17:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,0,2025-05-21T18:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-186.0352247,2025-05-22T05:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-44.04404377,2025-05-22T06:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-7892.713922,2025-05-22T07:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-13783.47415,2025-05-22T08:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-15363.9078,2025-05-22T09:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-13861.10161,2025-05-22T10:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-14306.77093,2025-05-22T11:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-12222.79845,2025-05-22T12:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-6685.63434,2025-05-22T13:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-3326.415075,2025-05-22T14:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-554.387871,2025-05-22T15:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-8.530735781,2025-05-22T16:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,0,2025-05-22T17:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,0,2025-05-22T18:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-68.56355315,2025-05-23T05:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-1237.584018,2025-05-23T06:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-8176.871922,2025-05-23T07:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-14137.53731,2025-05-23T08:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-14529.55799,2025-05-23T09:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-12959.17621,2025-05-23T10:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-12693.05221,2025-05-23T11:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-9732.574939,2025-05-23T12:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-6794.593376,2025-05-23T13:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-3246.116193,2025-05-23T14:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-625.0813819,2025-05-23T15:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-64.0983072,2025-05-23T16:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,0,2025-05-23T17:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,0,2025-05-23T18:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-181.8050767,2025-05-24T05:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-1372.046066,2025-05-24T06:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-7642.842206,2025-05-24T07:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-13240.85485,2025-05-24T08:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-13793.05652,2025-05-24T09:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-12418.26722,2025-05-24T10:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-12221.65417,2025-05-24T11:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-9520.827835,2025-05-24T12:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-6621.881259,2025-05-24T13:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-1230.799965,2025-05-24T14:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-375.2371182,2025-05-24T15:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,0,2025-05-24T16:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,0,2025-05-24T17:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-206.1472423,2025-05-25T05:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-1329.108284,2025-05-25T06:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-7513.867081,2025-05-25T07:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-13077.55357,2025-05-25T08:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-13635.615,2025-05-25T09:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-12307.69924,2025-05-25T10:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-1417.067491,2025-05-25T11:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-512.0509007,2025-05-25T12:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-917.8297646,2025-05-25T13:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-3171.597204,2025-05-25T14:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-99.76328189,2025-05-25T15:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,0,2025-05-25T16:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,0,2025-05-25T17:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-155.9373167,2025-05-26T05:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-2301.249097,2025-05-26T06:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-6362.42123,2025-05-26T07:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-11501.20163,2025-05-26T08:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-11119.72175,2025-05-26T09:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-13325.24929,2025-05-26T10:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-10378.43213,2025-05-26T11:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-9185.185478,2025-05-26T12:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-7089.361004,2025-05-26T13:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-4370.951651,2025-05-26T14:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-8240.203706,2025-05-27T07:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-12796.00994,2025-05-27T08:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-13356.54198,2025-05-27T09:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-11977.04409,2025-05-27T10:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-12062.07016,2025-05-27T11:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-9381.529917,2025-05-27T12:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-6363.74185,2025-05-27T13:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-2998.499988,2025-05-27T14:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-543.448855,2025-05-27T15:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-46.14040153,2025-05-27T16:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,0,2025-05-27T17:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,0,2025-05-27T18:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-65.70280253,2025-05-28T05:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-463.7311162,2025-05-28T06:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-7007.653943,2025-05-28T07:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-12358.62791,2025-05-28T08:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-12609.38404,2025-05-28T09:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-13134.45076,2025-05-28T10:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-10368.18475,2025-05-28T11:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-7173.635415,2025-05-28T12:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-2984.649354,2025-05-28T13:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-2676.569592,2025-05-28T14:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-311.0897119,2025-05-28T15:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-1.048074299,2025-05-28T16:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,0,2025-05-28T17:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,0,2025-05-28T18:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-71.20348215,2025-05-29T05:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-866.6940144,2025-05-29T06:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-2396.530319,2025-05-29T07:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-5096.141935,2025-05-29T08:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-5394.544071,2025-05-29T09:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-2809.092566,2025-05-29T10:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,0,2025-05-29T11:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,0,2025-05-29T12:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-1469.322531,2025-05-29T13:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-5249.40556,2025-05-29T14:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-886.0642102,2025-05-29T15:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,0,2025-05-29T16:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,0,2025-05-29T17:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-45.19952278,2025-05-30T05:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-1041.808987,2025-05-30T06:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-3522.424563,2025-05-30T07:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-3533.624095,2025-05-30T08:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-572.898439,2025-05-30T09:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-391.8439691,2025-05-30T10:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-302.8423834,2025-05-30T11:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-2389.75685,2025-05-30T12:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-1798.822403,2025-05-30T13:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-2839.825217,2025-05-30T14:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-856.8621676,2025-05-30T15:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-43.10758885,2025-05-30T16:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,0,2025-05-30T17:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,0,2025-05-30T18:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-128.8254051,2025-05-31T05:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-1705.795006,2025-05-31T06:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-6313.730006,2025-05-31T07:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-9085.813438,2025-05-31T08:00:00.000Z
sensor.goodwe_grid_apparent_power_l2,-10802.78491,2025-05-31T09:00:00.000Z
